wasserstein_um
0.033626965774935694
0.03381618538276885
0.033901347408680754
0.034047156372421346
0.03413265550410179
0.03427536438383765
0.03456682390158981
0.03435685373431297
0.03444711806431693
0.034527007250520866
0.034398551605894806
0.03428696302745003
0.03432592652793648
0.03450669795041229
0.034524349568701714
0.034752997096630274
0.03458050795613437
0.03465792973646423
0.03464202977060813
0.03464864718656914
0.034698836142606965
0.034826045141676226
0.0348416416135689
0.03459110610282235
0.03463639663951255
0.034558321774653705
0.03493476435007441
0.03479933377707528
0.034838273849882
0.03482622134155807
0.034560523058810445
0.034545886499958406
0.034267867782108406
0.03450148767589879
0.03457284906435859
0.03443554803406747
0.03439200071978497
0.03422103086512977
0.03406879136868239
0.03385608642737174
0.03388049731707548
0.03392961575640452
0.03391630768884027
0.033638010475389085
0.03387059532884435
0.033905060489361954
0.033764646064517755
0.03393492866009341
0.03400107213671838
0.03400527690667108
0.034066750408190634
0.033954238063131116
0.03390110498095569
0.03391612101445056
0.03381616741668274
0.033722601062279735
0.03375672887265272
0.03365560410499042
0.03365813209840175
0.033705645281592665
0.033585132476695555
0.03349818607125767
0.03367118458547519
0.03372646215809465
0.03363875047591386
0.03342350742508172
0.03329890956287309
0.033413051516214334
0.03314507406838226
0.033224648336643466
0.0331663916160865
0.033179424625790835
0.03319757151274637
0.03294147233422391
0.03305458921462703
0.03291280290814775
0.0328741622694811
0.032988410569966126
0.03270428817973305
0.03276874364156603
0.03294336459465631
0.03306718348154254
0.03297630109636614
0.03295818877840681
0.03283382988816918
0.03265271515070285
0.03284167343114615
0.03242874685689268
0.032385282720847716
0.03210681942969274
0.032163320933178724
0.032128514558738726
0.0316717931494138
0.03175687185689268
0.03170823337927693
0.03158114732221712
0.031680096327289214
0.031891629313862205
0.032028776638927406
0.03200448069458945
0.031655311579263386
0.03148327235055023
0.031205345194083283
0.031151809218460398
0.030841716691456685
0.030869619230399978
0.031073128238004594
0.031110374174551567
0.030940507735749318
0.030927295632433904
0.03083962138491534
0.03090347634364473
0.030797737020327266
0.031016927358059304
0.03097051892737612
0.031288312363129574
0.031184975199168564
0.03098300857458166
0.031125880103780302
0.03158924071746378
0.031618363073788194
0.03174711678730542
0.03201855112969531
0.0320614569599955
0.03184317467517614
0.03207455786406965
0.03199813102089443
0.03191092340920022
0.03201575875864648
0.03184396335737954
0.03162824335297214
0.031724879031457646
0.03204389765662188
0.0320404445962087
0.03199115118554688
0.03193651702486617
0.031850621856892684
0.03170130029674021
0.0315903337712304
0.031718365073331166
0.03172700172059932
0.03163253189778295
0.0317051878252457
0.03168186910385545
0.031590517056035
0.03203285152364899
0.031972630933776724
0.03200831711972349
0.03210398562574731
0.0323376830370515
0.032402225164845457
0.032537662276668926
0.032426372951202265
0.03275605546209212
0.03271332582344647
0.03267577000268089
0.03253416844455757
0.03235720445621795
0.03236287609661115
0.03226296499994599
0.03214987670113283
0.032172625454325206
0.03219933968974449
0.032043121495150956
0.03196556157051244
0.03191341603448529
0.03200152617879049
0.03232365822147558
0.032132542347451734
0.032039362119983754
0.032151388577077174
0.03196040641471899
0.03181004021791062
0.03181119524405393
0.03207126225575378
0.03172689286282847
0.03162242673988112
0.031599124759937834
0.03171509430075215
0.03174556517035166
0.03156598030315519
0.03156486272882233
0.03202721858310398
0.031643106929620385
0.031495947808468386
0.031561072438786586
0.03141350074663087
0.03150511564530681
0.03157624314761261
0.03173772757448533
0.03164513529732595
0.03135569888770501
0.031445558415894186
0.03153538819205544
0.03163991751886915
0.03142553969764368
0.031577593016887576
0.03136363685913182
0.03151636039970827
0.031440499952281736
0.031211307163471952
0.03158962532212854
0.03148582936424656
0.031236701120700296
0.031139181511523763
0.031263736296216794
0.031320762881037856
0.031340553820678164
0.03161414144336394
0.031493521049536774
0.03168899800360824
0.03163683956951298
0.031498336014368966
0.03161401271121557
0.03162398478977033
0.031537827486800736
0.031615644373640006
0.03139602646911925
0.031231505708242957
0.031193960910071206
0.03140750783866515
0.031050269845859256
0.03085170003158509
0.031056136442312317
0.03094986068337164
0.03064847599474472
0.030771657450110665
0.030692755918996107
0.03080851419227136
0.030419463570921516
0.03062361476144566
0.031020428154677048
0.03090566899942859
0.030986491163847097
0.031044969938731504
0.03087937607511541
0.031093521010345654
0.030982510333862127
0.030961094590888368
0.030894271533606424
0.03114283978677832
0.03136464508946415
0.03134250566870583
0.031080970177447046
0.03133743032831805
0.031151302625383286
0.031189951194044555
0.03075852875699236
0.030856929988488963
0.030876640241848476
0.0307260117556462
0.03067725939764459
0.03067429886029632
0.030770966369383576
0.030550322272861224
0.030647793476361422
0.030525262708909314
0.030552491487909828
0.03072595397946198
0.030765095871582937
0.030502935627034548
0.030438768708953342
0.030529279938962896
0.030685246035689544
0.030349255000430005
0.03027138696693806
0.030341919197584298
0.030450234411493672
0.0303105631253017
0.030125715608529623
0.03028988649320936
0.030226564300446658
0.030034399857440212
0.03006551328363837
0.03039574733951816
0.030786754928189376
0.030917951186774387
0.03077708118262365
0.03086982986863832
0.030823070578138805
0.030750421212581425
0.03092664774402703
0.03053795707119447
0.03054191825734263
0.03052901179352368
0.030539826648783578
0.030549939199057317
0.03039289022864418
0.030506446830366206
0.03068129044986155
0.03088202821327613
0.03054561991249978
0.030739217543653923
0.031039880834715494
0.030935416184276518
0.030908632358940445
0.030589160646980605
0.030642101603035495
0.030418514615612326
0.030478877165950647
0.03047488440140714
0.030729652013040298
0.030634864620822422
0.031073711257054402
0.031063373258820248
0.031149585149341557
0.03084889868398453
0.030642749932629623
0.03057832505401077
0.030561315247660335
0.030794114096712736
0.03083932312177467
0.03082187051554553
0.030692065856001823
0.03074715506008186
0.030547450961929488
0.030475476309635003
0.030437745473069558
0.030539429066597273
0.03057554704262462
0.030757677122033873
0.03044582254937794
0.030317412709924545
0.030461216280303956
0.030379034825222223
0.030590821309362522
0.030648562178391663
0.030737655147494398
0.030786874292805962
0.030662925161377346
0.030380486511560983
0.03027353447318203
0.030127838713527963
0.030018770232613776
0.02974290704136432
0.029670381902162618
0.029327043747488
0.029502184331753112
0.02929720629368576
0.02951686747470665
0.029740757451214052
0.029730943202472764
0.029690295382415476
0.02925112398716387
0.0293021423142675
0.029430770314348785
0.028875022503153897
0.02903811713508841
0.02894280715360661
0.02906546091101646
0.02908605485909703
0.029136588355526852
0.028975837219824652
0.02928327602385401
0.029213153503752712
0.029377019026705854
0.029398492606409518
0.029154870809902617
0.029465661108316898
0.02981942648668524
0.02969525581940482
0.029858794338129734
0.030017078619881375
0.03000154994474377
0.030002590758400206
0.02989157440065759
0.029887682559181478
0.029930795890327197
0.02990907539683103
0.030276513498898993
0.030203575101151937
0.03018668686008755
0.030364989424116674
0.030514955720792304
0.030663412192440762
0.030628001987710315
0.030554069148930964
0.030490150254952476
0.03064839878316159
0.030862951819238975
0.03099836143332158
0.031093243414544988
0.03111282372591755
0.03114334862122408
0.030865252629805898
0.030804871737134892
0.03092089406989775
0.030904367480068185
0.030789958815039972
0.030840844242547346
0.030814778522478953
0.030750127642543305
0.030965336931966774
0.03076353899323449
0.03105244335411133
0.031007693920015192
0.030804138407067954
0.03071234615090796
0.030731498479079043
0.031089705546209347
0.03136761241750015
0.03125202788379588
0.031170743497892617
0.031217689998726043
0.03108835401507713
0.03070577023522842
0.03077245868854479
0.03074807305232017
0.030717549978875214
0.030902301353387774
0.030716099533730886
0.03075467470730163
0.03100123045620767
0.031104726111866134
0.030989692911743826
0.030769814902935164
0.030828496098157517
0.030716507748970792
0.031155429964965016
0.03115106687717209
0.03119835123946966
0.03128616901471291
0.03141124566354574
0.03143454640870553
0.03182386735706583
0.03195728640188116
0.03206634152151976
0.03211503463437825
0.032024981293755306
0.03201862087496417
0.03200638283967241
0.03185070229447313
0.032236491038489024
0.03218748343975947
0.03224786267957938
0.03229764386307755
0.032250357215926
0.03216926463020413
0.03224892494556216
0.03226126921292485
0.03228123462275578
0.03240478871123825
0.03203888516610039
0.03199141099450273
0.0318769125703051
0.031738421790710694
0.031662469282194704
0.031691584437388606
0.03167667342308607
0.03162926496424652
0.03164897382629788
0.03174363359082569
0.031968624673280224
0.031497643358198504
0.03128817826561375
0.03159780296666106
0.03144036115631533
0.03158342299078194
0.03160177413984613
0.031650126477849726
0.031372661333368884
0.03140264367873326
0.031228690728601925
0.03138777018164115
0.03143715706339235
0.031546297731914856
0.03159869840791092
0.031544359200914605
0.03159613666924424
0.03152917943800909
0.031364873888688576
0.03138680535552927
0.03146192238457104
0.03127753026050109
0.03136838131278458
0.031372133711529145
0.03123453160497049
0.031090882916295394
0.03096148218616406
0.031074351492825794
0.03101424091928164
0.03089817854288516
0.03061953332885903
0.030585725680991164
0.03062398998120973
0.030776574372666832
0.030512940881889848
0.030423791016126234
0.030077670622574586
0.030172194078575375
0.030192752032132293
0.030251607273694085
0.030310019077319318
0.03032811862483063
0.030364292155520615
0.030290071483212246
0.0305071747167769
0.030475056706427667
0.030640497167206376
0.030764689220269092
0.030859459782926042
0.030996914362391128
0.030834394573174207
0.030808832232504177
0.03096901977077547
0.030743523159812294
0.03079227931957244
0.030883934879473326
0.030844781973261442
0.030857645421456303
0.031016733482605096
0.031039647054301667
0.031190834618745385
0.03090545686293903
0.0309167875089352
0.031035193998165088
0.030886210112817784
0.030937109525344078
0.031053766913600556
0.03099715287466037
0.03113553693729377
0.03114158895422111
0.030923501971309473
0.031190373369747428
0.031049949342277915
0.030945811764328982
0.031296203972280764
0.031449884052025145
0.03148075903445037
0.03133386973195576
0.031612511344812806
0.031514794025808326
0.031467596573369644
0.0313478901768012
0.03151156319339323
0.03148447299951323
0.031469986580657916
0.031506413840310214
0.03137364648078365
0.03147702554447203
0.03145385438345039
0.031358684396075115
0.03141799308289828
0.03166490857495259
0.0317492015455736
0.03158276270806578
0.03182045148118607
0.031843378300067574
0.03201178745614704
0.0319255979733844
0.031773608657960174
0.03171328681583594
0.0317358134952682
0.03182041275334913
0.03195798582563815
0.031820036982166185
0.03184955311306415
0.03206800912514529
0.032106981293377176
0.032458377267065776
0.0326809487086109
0.03256550580022096
0.032451305367272545
0.032546917797715014
0.0328065870795356
0.03284479589142208
0.033038703789932435
0.03313747205576025
0.033102768495890084
0.033026599648761555
0.03303897938844107
0.03317085777276529
0.03319519257509533
0.03309732899330902
0.032918793183946124
0.03301573891455831
0.03323622745923856
0.033491042726011694
0.033482097668159246
0.03342520554673657
0.03368510483781068
0.03358929621834624
0.03361453650475376
0.03340748031120651
0.03317010106659021
0.03301086669003374
0.033149198654515766
0.03310553509337372
0.033259970667627564
0.03303564243191767
0.03274332335111954
0.03280588815893281
0.032915061313521586
0.03297574593488226
0.032831747535012036
0.03274490268765645
0.0325631561190897
0.032322212030508855
0.03218807370916413
0.032033652515362186
0.03200820891754386
0.032187053615697826
0.03241912131103699
0.03234082350826525
0.032296328156210787
0.03217643670475584
0.032073267024242444
0.03190283458981195
0.031949174141298185
0.03193581083769625
0.03180911538178139
0.03210901384335049
0.032416002302228956
0.03242463006316636
0.0323031663732828
0.03239476052664792
0.03228727151675663
0.03249548674546124
0.032897576305187526
0.0330662061989213
0.03332368852949084
0.03346287108840862
0.03356953909303445
0.03374029152195518
0.03391798183167082
0.034076167744165345
0.03401066566242705
0.034073875626070046
0.03407661634594349
0.03416428314986226
0.03435901341883178
0.03384478524246013
0.033873916640317435
0.033844468231664135
0.03379223591362311
0.03418339387343335
0.03421608504737426
0.03439034132257239
0.03420597738408434
0.033667027222525465
0.033548133524698404
0.03362020727345823
0.03361633400063894
0.03384944478484172
0.033764116841523
0.033546904991099066
0.033533818200603284
0.03330276164218661
0.03306142617468786
0.03323045088700629
0.0330957366804557
0.033228037708914034
0.033289359160902116
0.03356776943505173
0.03395798616411579
0.03424919331754215
0.03402546355603115
0.0341430060414387
0.03412137919666059
0.0339370422241061
0.03409528996919738
0.03377313897326789
0.03394133137639377
0.03397161064615451
0.033766642345912375
0.03358710457030435
0.0338296707183892
0.03377638230778201
0.0338744418167115
0.03383946520564319
0.0339018837184725
0.03391213417858437
0.03407871436911861
0.03432468455431547
0.03468511389070043
0.03511688740841735
0.03507870222919784
0.035214604582237234
0.0354167091235135
0.035450290570531985
0.035490309970320606
0.03547417433535664
0.035155975492822525
0.03520491310671086
0.03532337163877785
0.03522587759430596
0.03520672951734818
0.03536824675614544
0.03513744108789437
0.03509647431975177
0.034975464222539714
0.035278945970596956
0.03539623051108077
0.0355987586257309
0.03591724625866995
0.03570404489654382
0.03586780678309015
0.036040788308088545
0.03598159376046976
0.03602286909100397
0.03590134030373893
0.035938619157144
0.03598591643811772
0.036167774823428256
0.03637030197947346
0.036300289443401
0.03641888302424218
0.036241659337291655
0.03617676570514797
0.03621931368206468
0.03635301190459258
0.0366701431250692
0.03661107642072162
0.0366812518593181
0.03670335448270299
0.03670301868212554
0.03661932720960801
0.036580364321739396
0.036800615426333824
0.036860284848292305
0.03678493286526757
0.03679785348458166
0.03668457631116901
0.03669613541644109
0.03667201340332554
0.03670091217738055
0.03664506659151651
0.036670336045337
0.03673551567928651
0.036872202034431506
0.03664274902391343
0.036566693285464115
0.036492453942214655
0.03669412995129755
0.03665357615914474
0.036679283287268556
0.036831061373755955
0.03683516735197189
0.03687247166338638
0.03697147858592986
0.03684112471598493
0.037008359952130775
0.03705849592283023
0.03693326832733553
0.03710658641870649
0.0369976917789899
0.036829636193979484
0.03656543445657372
0.03670246767566887
0.03672669072067088
0.036787302124739664
0.036898349702728664
0.0372050791327691
0.0372079066324596
0.03712516108695566
0.0372834054894714
0.03726036395689202
0.037431401846484136
0.037481558996173114
0.03747928290649518
0.037369028137400326
0.037477006816817246
0.03739200059254356
0.037300943042604826
0.03703925229280393
0.0370106352649863
0.03688723062608342
0.036824043547363454
0.036727746156931744
0.03660601676802973
0.036529845563196044
0.0363941747458178
0.03639830136581107
0.03647183027176548
0.036396825756966456
0.03652544371398657
0.036471418077059406
0.03622684542456272
0.03616933072974347
0.03562245327172942
0.03594229376120909
0.03598313256914011
0.03584020621156797
0.035725985512049634
0.03569006937544784
0.03581957647211402
0.03559327824525699
0.035660718297310566
0.03580002661879745
0.035711101819956736
0.03565151696304598
0.035519712747398846
0.03537799238084944
0.03533585871276076
0.035271819287755066
0.03539432486441148
0.035418722013860586
0.0353390595971554
0.03522684157356671
0.03519412224971709
0.03506473671390458
0.03519870520113781
0.03491764555714837
0.03471006159632656
0.034522001028113945
0.034884428978491554
0.03487190750784975
0.035053612812298005
0.034859675968183367
0.0348931638736994
0.03493984652959336
0.03460088001510356
0.034623853829055036
0.034708908664766516
0.03483598986341088
0.03505992532966301
0.035036585140043035
0.0351013617937514
0.03506222735544571
0.03498720591571435
0.034991476056342764
0.035013120211641706
0.03510755761806805
0.035296964181756076
0.03543977308309548
0.03511882219943065
0.03522794358767165
0.03544307577394338
0.035167529502303785
0.03524921620882572
0.035050700213870585
0.03487493428269403
0.034645353370904595
0.03478721498444842
0.03480064162494751
0.03464961624706024
0.034950798437136166
0.03470130601022207
0.034604487199710314
0.034421158907944824
0.03419663226773443
0.034045581346268956
0.03405255796818072
0.03410439874690856
0.03429144186238194
0.03437505346031744
0.03425427667630837
0.03434399055171726
0.03436926681487588
0.03418770569640413
0.03415661454078081
0.03423390024261376
0.03406545019154147
0.03413677598799315
0.03381561984238825
0.03408666470651005
0.033780981540974274
0.0335892690568516
0.033730468584755466
0.033742448028134225
0.033766342755545464
0.033855820816501285
0.03380146340040664
0.03362167453331576
0.033545672690846844
0.03367405562684843
0.03383753438016574
0.033972005389575594
0.03402966104597073
0.03422343722992899
0.03395681197640673
0.034045507967958064
0.03406388348719321
0.03414548356674485
0.03454503641144024
0.03420445421269281
0.034770165987606474
0.03481473751657284
0.034897761582649164
0.03466838957635969
0.03450091534684719
0.03428738941486908
0.03451591735376919
0.0344869549871012
0.03447776339616521
0.034592514534279015
0.03454007852191164
0.03421930132914392
0.03411216718543728
0.03391801900908105
0.03398361572528322
0.03397669291462208
0.03399412367693594
0.03361345136242732
0.03347274926014578
0.03308404228650349
0.03323052171998211
0.03307929573251508
0.03299862209546109
0.03308693165554376
0.03342398109129903
0.033634188726228004
0.03387170689736297
0.03395328605900291
0.03388609133523772
0.03373731845568197
0.03362645242487633
0.03340617592475354
0.03346324471106726
0.03352838995662957
0.033565890930349826
0.03335659107966669
0.03338594640487246
0.03353499969054201
0.033404085166446704
0.03323045088700629
0.03297208295574311
0.03340307759964124
0.03327967510573796
0.033408758740427875
0.03328511994752195
0.03306176609213321
0.0329711349098296
0.032903766540951486
0.03314930304177597
0.033082917461464564
0.03333350456637113
0.03337667854940013
0.0332291187103963
0.0334163454411849
0.03345886619879972
0.033694246293523474
0.033388596136106403
0.03335636406519585
0.0332624744750848
0.03353598469349318
0.033268383618524563
0.033305173100808834
0.03318802461910509
0.03303814866013216
0.03303797673235635
0.03286418572734854
0.03245968056134613
0.03270325224050697
0.032868266548499545
0.032851479348732206
0.0328618146704775
0.03262669877662063
0.032600236568279144
0.03267050083620407
0.03253822507737162
0.03241996246992794
0.03242408349067735
0.032495714911215515
0.032303093211046977
0.03215369536199643
0.032276456865619765
0.0320093698130157
0.032196456831458886
0.03218193215427703
0.03224745998573844
0.03243301325301539
0.03235963219387785
0.032293472583018304
0.032404226494646235
0.03237788398259901
0.03275022543485822
0.03272334366958841
0.03234312465267621
0.032514777916026506
0.03261380294134268
0.032202449593671065
0.03250888096637184
0.0324616284556424
0.03215064297245693
0.03191709931794671
0.03211962549373722
0.03220165055003076
0.03213610098937407
0.03224978467279634
0.03205938334391042
0.03201317470252356
0.03232186948278222
0.032131948406255426
0.03247939803860258
0.032528337114505035
0.03254105451104167
0.03257785238851335
0.03264411174780794
0.03297784318144874
0.03324791677679206
0.03336932343046466
0.03346830438652078
0.033544046605545205
0.03337885085579792
0.033390951805758476
0.033487904949283956
0.03325959835989248
0.03348990132384127
0.03357012673586292
0.03375019525815674
0.03391595641802243
0.033884141325382054
0.03411959815437624
0.03413178167335539
0.03403237409533789
0.03400328283252387
0.0339803600552017
0.034069718182880994
0.034005812205963416
0.03405207326692844
0.03419240711805547
0.03409858970060601
0.03413451584694932
0.034263024114724615
0.033788030081849836
0.034072886492500586
0.03392587212447413
0.034145946835835855
0.03386760032151373
0.03405690514006008
0.034095706450956664
0.034165955774939916
0.033954917034869525
0.033768413478776106
0.03359800799342887
0.03345927681037264
0.03358769305523503
0.033547180234359625
0.03311425786228542
0.03284036824801741
0.03288294539167783
0.03251073980780404
0.032435230896338436
0.032473835301493365
0.03226791623331185
0.0322307558483694
0.03203070127616077
0.03195870393882999
0.031942826744395234
0.03201554313087801
0.03239519698517449
0.03248009067088187
0.032562999714988765
0.032754565482433017
0.032656421419704956
0.03272596197496592
0.03288931355880786
0.03263710001100765
0.0329102362928783
0.0328615843421557
0.03265635194319774
0.03278475172852255
0.03283851593133356
0.03268061364149231
0.032437295608939466
0.032320416689719425
0.032175026618797446
0.032215090053941686
0.03202621932377128
0.03211560229196365
0.032393034096502925
0.032740027046309864
0.03306072463714827
0.03297278048908159
0.032899936551538674
0.03290757781306744
0.032759197486217674
0.03274964753419763
0.03283334589180107
0.032514807279598074
0.03228717437390738
0.03229489995145535
0.03201509860662232
0.03156753399128885
0.03141329585511174
0.031465591601901495
0.03150880265144171
0.03146045483814433
0.031376760574067186
0.03115871849943589
0.031048884849547674
0.03098905195089507
0.031088653331787213
0.03121750315414659
0.03110173495695387
0.03132780086303596
0.03099834882078047
0.031163519400930633
0.031243929462605267
0.031364441432414195
0.031292001312282026
0.031482236083194295
0.03145535376103919
0.03163774271963754
0.03190447054592472
0.03202211024757829
0.03219796273126649
0.0322949849101436
0.03220214699353913
0.03241285306348303
0.03244225214163746
0.03248495465445241
0.032333280452903616
0.03252139533388124
0.0322353871891825
0.03221618329851358
0.03228712238994172
0.0320449476888235
0.031801973659295886
0.03182962928350128
0.03167017145005014
0.031742455710498295
0.03173018895715928
0.031786147200401224
0.0319587653770251
0.031884593651656974
0.03227973598624147
0.03215395749753354
0.03225310341225629
0.03277549333367206
0.03272818137841352
0.032833123407987226
0.03311785485110983
0.033049682586545635
0.03306875018828361
0.033019753976081485
0.033182611459302694
0.032959072537041716
0.03319143216094556
0.03315145000279649
0.03291174722946732
0.03346751502550288
0.03370198987586354
0.03368683339205077
0.03379641070776519
0.03395853104048868
0.03395396630153556
0.03413472078175986
0.034385008588508195
0.03410503151842411
0.034251361688584156
0.0342659410595552
0.03415113008036749
0.03425404607608336
0.0344699554447945
0.034209115956084245
0.034169963264356805
0.034543475926386714
0.03445131004554983
0.034557012014009465
0.03450877096767465
0.034520966958425464
0.03461650440300247
0.03452851445946257
0.03450204642437842
0.03445465125031072
0.0344710756921966
0.03422813645903068
0.034474956763637404
0.03423320987910332
0.03436661457796809
0.03396144870840326
0.0340619259372389
0.034140264664727145
0.03421543358431735
0.03399489533145073
0.03377677382453515
0.03385042925792962
0.03396969189480471
0.03380197144440167
0.034065066777942375
0.034105964073590046
0.034164922533968356
0.03424055846559038
0.03406033287841476
0.034079478306707336
0.03389680161248632
0.03397713192406143
0.03382801090326935
0.033830171888703485
0.03386807737099983
0.033655378069109204
0.033581753030163204
0.03410215532685291
0.033988036513534714
0.03403975587845701
